Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99174445/salvage-2020-toyota-4runner-sr5sr5-premium-md-baltimore,99174445,"27,585 USD",03/16/2026 06:00 pm GMT+4,2020,TOYT,4RUNNER,4.0L  6,6,JTEBU5JR6L5836678,CERT OF SALVAGE > 75% DAMAGE,"102,299 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/99130485/salvage-2003-toyota-camry-le-md-baltimore,99130485,"4,761 USD",03/16/2026 06:00 pm GMT+4,2003,TOYT,CAMRY,2.4L  4,4,4T1BE32K53U697104,CERT OF SALVAGE > 75% DAMAGE,"114,453 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/99114125/salvage-2019-kia-forte-gt-line-md-baltimore,99114125,"14,269 USD",03/16/2026 06:00 pm GMT+4,2019,KIA,FORTE,2.0L  4,4,3KPF34AD2KE045431,CERT OF SALVAGE > 75% DAMAGE,"39,304 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98990035/2018-honda-pilot-exl-md-baltimore,98990035,$1 USD,03/16/2026 06:00 pm GMT+4,2018,HOND,PILOT,3.5L  6,6,5FNYF28797B007829,PARTS ONLY-NO TITLE LETTER,"192,618 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98806905/2024-lancia-havana-cla-md-baltimore,98806905,"2,238 USD",03/16/2026 06:00 pm GMT+4,2024,LANC,HAVANA CLA,,,RFGBDSAE7RX007211,PARTS ONLY-NO TITLE LETTER,648 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98605215/salvage-2017-toyota-highlander-limited-md-baltimore,98605215,"23,574 USD",03/16/2026 06:00 pm GMT+4,2017,TOYT,HIGHLANDER,3.5L  6,6,5TDDZRFH7HS474917,CERT OF SALVAGE < 75% DAMAGE,"81,125 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98547995/salvage-2019-chevrolet-silverado-k1500-md-baltimore,98547995,"16,907 USD",03/16/2026 06:00 pm GMT+4,2019,CHEV,SILVERADO,4.3L  6,6,1GCRYAEH9KZ272131,CERT OF SALVAGE > 75% DAMAGE,"146,146 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98484615/salvage-2024-chevrolet-trax-2rs-md-baltimore,98484615,"28,289 USD",03/16/2026 06:00 pm GMT+4,2024,CHEV,TRAX,1.2L  3,3,KL77LJE22RC178071,CERT OF SALVAGE > 75% DAMAGE,"23,311 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98288275/salvage-2016-chevrolet-cruze-ls-md-baltimore,98288275,"4,189 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,CRUZE,1.4L  4,4,1G1BC5SM6G7277324,CERT OF SALVAGE > 75% DAMAGE,"201,212 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98268895/salvage-2024-honda-hr-v-sport-md-baltimore,98268895,"23,346 USD",03/16/2026 06:00 pm GMT+4,2024,HOND,HR-V,2.0L  4,4,3CZRZ2H5XRM752365,CERT OF SALVAGE > 75% DAMAGE,"30,113 A",ACTUAL,SIDE,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98202425/salvage-2011-nissan-armada-sv-md-baltimore,98202425,"6,050 USD",03/16/2026 06:00 pm GMT+4,2011,NISS,ARMADA,5.6L  8,8,5N1AA0NC5BN602141,CERT OF SALVAGE > 75% DAMAGE,"163,705 A",ACTUAL,REAR END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/98152085/salvage-2021-chevrolet-trailblazer-rs-md-baltimore,98152085,"20,216 USD",03/16/2026 06:00 pm GMT+4,2021,CHEV,TRAILBLAZER,1.3L  3,3,KL79MUSLXMB023545,CERT OF SALVAGE < 75% DAMAGE,"53,125 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/97974905/salvage-2023-audi-a6-premium-plus-md-baltimore,97974905,"21,287 USD",03/16/2026 06:00 pm GMT+4,2023,AUDI,A6,2.0L  4,4,WAUE3BF20PN019546,CERT OF SALVAGE > 75% DAMAGE,"100,994 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/97938075/salvage-2025-toyota-rav4-xse-md-baltimore,97938075,"37,850 USD",03/16/2026 06:00 pm GMT+4,2025,TOYT,RAV4,2.5L  4,4,2T3E6RFV3SW088813,CERT OF SALVAGE > 75% DAMAGE,"16,999 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/97832455/salvage-2021-tesla-model-y-md-baltimore,97832455,"26,409 USD",03/16/2026 06:00 pm GMT+4,2021,TESL,MODEL Y,, ,5YJYGDEF8MF194853,CERT OF SALVAGE < 75% DAMAGE,0 N,NOT ACTUAL,REAR END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/97547725/salvage-2009-toyota-camry-base-md-baltimore,97547725,"4,507 USD",03/16/2026 06:00 pm GMT+4,2009,TOYT,CAMRY,2.4L  4,4,4T1BE46K49U847454,CERT OF SALVAGE > 75% DAMAGE,"162,471 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/97517895/salvage-2017-nissan-altima-2-5-md-baltimore,97517895,"6,017 USD",03/16/2026 06:00 pm GMT+4,2017,NISS,ALTIMA,2.5L  4,4,1N4AL3AP4HC153053,CERT OF SALVAGE > 75% DAMAGE,"148,851 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/97444595/salvage-2016-mazda-cx-5-sport-md-baltimore,97444595,"7,254 USD",03/16/2026 06:00 pm GMT+4,2016,MAZD,CX-5,2.5L  4,4,JM3KE2BY8G0788097,CERT OF SALVAGE > 75% DAMAGE,"208,936 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/97431265/2010-acura-tl-md-baltimore,97431265,"9,300 USD",03/16/2026 06:00 pm GMT+4,2010,ACUR,TL,3.7L 6,6,19UUA9F57AA001259,PARTS ONLY-NO TITLE LETTER,"95,558 A",ACTUAL,REAR END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/97103925/salvage-2015-infiniti-q50-base-md-baltimore,97103925,"9,748 USD",03/16/2026 06:00 pm GMT+4,2015,INFI,Q50,3.7L  6,6,JN1BV7AR3FM414989,CERT OF SALVAGE > 75% DAMAGE,"147,593 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/96958325/salvage-2019-nissan-rogue-sport-s-md-baltimore,96958325,"7,856 USD",03/16/2026 06:00 pm GMT+4,2019,NISS,ROGUE SPORT,2.0L  4,4,JN1BJ1CP8KW235091,CERT OF SALVAGE > 75% DAMAGE,"154,604 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/96848925/salvage-2023-kia-forte-gt-line-md-baltimore,96848925,"18,032 USD",03/16/2026 06:00 pm GMT+4,2023,KIA,FORTE,2  L  4,4,3KPF54AD0PE586544,CERT OF SALVAGE > 75% DAMAGE,"42,459 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/96708215/salvage-2020-chevrolet-traverse-ls-md-baltimore,96708215,"15,942 USD",03/16/2026 06:00 pm GMT+4,2020,CHEV,TRAVERSE,3.6L  6,6,1GNEVFKW0LJ102187,CERT OF SALVAGE > 75% DAMAGE,"98,779 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/96389205/salvage-2006-ford-f250-super-duty-md-baltimore,96389205,"7,381 USD",03/16/2026 06:00 pm GMT+4,2006,FORD,F250,6.0L  8,8,1FTSX21P26EB58850,CERT OF SALVAGE > 75% DAMAGE,"245,446 A",ACTUAL,REAR END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/96336575/salvage-2023-toyota-rav4-xle-md-baltimore,96336575,"24,537 USD",03/16/2026 06:00 pm GMT+4,2023,TOYT,RAV4,2.5L  4,4,2T3P1RFV4PC345817,CERT OF SALVAGE < 75% DAMAGE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/96084415/salvage-2019-acura-rdx-technology-md-baltimore,96084415,"26,268 USD",03/16/2026 06:00 pm GMT+4,2019,ACUR,RDX,2.0L  4,4,5J8TC2H54KL000764,CERT OF SALVAGE > 75% DAMAGE,"10,324 A",ACTUAL,FRONT END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/95902345/salvage-2024-toyota-corolla-le-md-baltimore,95902345,"19,147 USD",03/16/2026 06:00 pm GMT+4,2024,TOYT,COROLLA,2.0L  4,4,5YFB4MDE4RP207634,CERT OF SALVAGE > 75% DAMAGE,"21,733 A",ACTUAL,REAR END,0 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
https://www.copart.com/lot/95835455/salvage-2022-rivian-r1t-adventure-md-baltimore,95835455,"48,780 USD",03/16/2026 06:00 pm GMT+4,2022,RIVA,R1T,, ,7FCTGAAA0NN013647,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,250 USD,0 USD,0,MD - BALTIMORE,0,N/A,N/A
